0.791209 0.999906 2.19308e-07 2.77182e-07
0.795205 0.99988 2.53183e-07 3.18387e-07
0.799201 0.999942 1.25808e-07 1.57417e-07
0.803197 0.999915 2.20708e-07 2.74787e-07
0.807193 0.999929 1.73499e-07 2.14942e-07
0.811189 0.999862 3.07868e-07 3.79527e-07
0.815185 0.999933 1.64392e-07 2.01663e-07
0.819181 0.999884 2.44228e-07 2.98136e-07
0.823177 0.999871 3.1039e-07 3.77063e-07
0.827173 0.999857 3.16789e-07 3.82978e-07
0.831169 0.999906 2.39297e-07 2.87904e-07
0.835165 0.999857 2.96854e-07 3.55444e-07
0.839161 0.999875 3.01729e-07 3.59561e-07
0.843157 0.999795 4.33664e-07 5.14333e-07
0.847153 0.999889 2.9526e-07 3.48532e-07
0.851149 0.999902 2.48298e-07 2.91721e-07
0.855145 0.999791 4.81194e-07 5.62704e-07
0.859141 0.999835 3.59771e-07 4.18757e-07
0.863137 0.999804 5.1652e-07 5.98422e-07
0.867133 0.999742 9.23953e-07 1.06553e-06
0.871129 0.999817 4.13849e-07 4.75072e-07
0.875125 0.999817 4.12826e-07 4.71734e-07
0.879121 0.999751 6.31377e-07 7.18191e-07
0.883117 0.999768 5.01833e-07 5.68253e-07
0.887113 0.999742 5.87448e-07 6.62202e-07
0.891109 0.999786 5.29471e-07 5.94171e-07
0.895105 0.999711 6.19909e-07 6.92555e-07
0.899101 0.999737 6.74431e-07 7.50117e-07
0.903097 0.999773 5.33651e-07 5.90913e-07
0.907093 0.999755 5.05168e-07 5.56909e-07
0.911089 0.999679 7.29494e-07 8.00683e-07
0.915085 0.999648 8.37633e-07 9.15361e-07
0.919081 0.999702 6.35084e-07 6.90999e-07
0.923077 0.999662 8.36769e-07 9.065e-07
0.927073 0.999751 5.33263e-07 5.75211e-07
0.931069 0.999675 7.36571e-07 7.91102e-07
0.935065 0.999666 7.70693e-07 8.24213e-07
0.939061 0.999693 8.07689e-07 8.60103e-07
0.943057 0.999608 8.57463e-07 9.09238e-07
0.947053 0.999523 1.0117e-06 1.06826e-06
0.951049 0.999537 1.07404e-06 1.12933e-06
0.955045 0.999443 1.2262e-06 1.28392e-06
0.959041 0.999555 9.52109e-07 9.92772e-07
0.963037 0.999377 1.39453e-06 1.44806e-06
0.967033 0.999457 1.11289e-06 1.15083e-06
0.971029 0.999359 1.51088e-06 1.55595e-06
0.975025 0.999457 1.23188e-06 1.26343e-06
0.979021 0.999443 1.18694e-06 1.21237e-06
0.983017 0.999314 1.68944e-06 1.71862e-06
0.987013 0.999354 1.53599e-06 1.5562e-06
0.991009 0.999279 1.85772e-06 1.87457e-06
0.995005 0.999265 1.5915e-06 1.59949e-06
0.999001 0.999158 2.11521e-06 2.11733e-06
1.003 0.999345 1.48567e-06 1.48124e-06
1.00699 0.999198 1.97304e-06 1.95934e-06
1.01099 0.999221 2.11808e-06 2.09506e-06
1.01499 0.99935 1.58056e-06 1.55722e-06
1.01898 0.999172 2.00885e-06 1.97143e-06
1.02298 0.998985 2.31802e-06 2.26596e-06
1.02697 0.999029 2.09041e-06 2.03551e-06
1.03097 0.998909 2.4655e-06 2.39144e-06
1.03497 0.999038 2.26626e-06 2.1897e-06
1.03896 0.999109 2.08119e-06 2.00314e-06
1.04296 0.999051 2.30091e-06 2.20614e-06
1.04695 0.999043 2.10624e-06 2.01178e-06
1.05095 0.999002 2.35408e-06 2.23995e-06
1.05495 0.998873 3.07976e-06 2.91936e-06
1.05894 0.998735 3.45371e-06 3.26147e-06
1.06294 0.998864 2.68575e-06 2.52673e-06
1.06693 0.998544 4.03035e-06 3.77751e-06
1.07093 0.998918 2.42937e-06 2.26847e-06
1.07493 0.998726 3.1329e-06 2.91453e-06
1.07892 0.998896 2.78463e-06 2.58094e-06
1.08292 0.998584 3.42325e-06 3.16114e-06
1.08691 0.998709 3.46526e-06 3.18817e-06
1.09091 0.998544 3.49751e-06 3.20606e-06
1.09491 0.998566 3.9281e-06 3.58762e-06
1.0989 0.998361 4.13078e-06 3.75901e-06
1.1029 0.998637 3.1588e-06 2.8641e-06
1.10689 0.998397 4.28432e-06 3.87059e-06
1.11089 0.99841 3.8839e-06 3.49621e-06
1.11489 0.998147 4.80943e-06 4.31383e-06
1.11888 0.998005 5.787e-06 5.17213e-06
1.12288 0.998259 4.64927e-06 4.1405e-06
1.12687 0.998299 4.18129e-06 3.71052e-06
1.13087 0.998072 4.96912e-06 4.39407e-06
1.13487 0.997778 5.47274e-06 4.82237e-06
1.13886 0.997756 5.02791e-06 4.41486e-06
1.14286 0.998032 4.58702e-06 4.01364e-06
1.14685 0.997751 6.87654e-06 5.996e-06
1.15085 0.997644 5.77539e-06 5.01837e-06
1.15485 0.998085 4.85542e-06 4.20439e-06
1.15884 0.997978 4.43282e-06 3.82522e-06
1.16284 0.997836 5.30007e-06 4.55788e-06
1.16683 0.99772 5.81642e-06 4.98479e-06
1.17083 0.997479 6.16722e-06 5.26739e-06
1.17483 0.997528 6.44216e-06 5.48351e-06
1.17882 0.997769 5.43602e-06 4.61141e-06
1.18282 0.997417 6.91707e-06 5.84796e-06
1.18681 0.997368 6.71406e-06 5.65722e-06
1.19081 0.997177 6.41121e-06 5.38391e-06
1.19481 0.997257 6.99538e-06 5.85483e-06
1.1988 0.996967 7.57105e-06 6.31552e-06
1.2028 0.99674 8.44887e-06 7.02435e-06
1.20679 0.997074 7.63683e-06 6.3282e-06
1.21079 0.99686 8.06061e-06 6.65732e-06
1.21479 0.996825 9.75637e-06 8.03135e-06
1.21878 0.996607 8.31649e-06 6.82361e-06
1.22278 0.996464 1.02356e-05 8.37081e-06
1.22677 0.996607 9.40605e-06 7.66731e-06
1.23077 0.996522 9.36726e-06 7.6109e-06
1.23477 0.996486 8.97954e-06 7.27226e-06
1.23876 0.995867 9.91612e-06 8.00486e-06
1.24276 0.996179 9.62646e-06 7.74605e-06
1.24675 0.996005 1.27713e-05 1.02436e-05
1.25075 0.99625 9.93411e-06 7.94252e-06
1.25475 0.995551 1.26575e-05 1.00877e-05
1.25874 0.995654 1.34748e-05 1.0705e-05
1.26274 0.995912 1.08652e-05 8.6045e-06
1.26673 0.995551 1.32927e-05 1.04937e-05
1.27073 0.99568 1.17877e-05 9.27635e-06
1.27473 0.995703 1.32928e-05 1.0428e-05
1.27872 0.996077 1.15219e-05 9.01048e-06
1.28272 0.995698 1.06314e-05 8.28822e-06
1.28671 0.99495 1.57459e-05 1.22373e-05
1.29071 0.994954 1.35151e-05 1.04711e-05
1.29471 0.994919 1.4852e-05 1.14713e-05
1.2987 0.994754 1.41921e-05 1.09279e-05
1.3027 0.99495 1.40113e-05 1.07556e-05
1.30669 0.994429 1.486e-05 1.13722e-05
1.31069 0.994879 1.46536e-05 1.11801e-05
1.31469 0.994892 1.55123e-05 1.17992e-05
1.31868 0.994286 1.68373e-05 1.27683e-05
1.32268 0.994117 1.51348e-05 1.14425e-05
1.32667 0.993894 1.80237e-05 1.35856e-05
1.33067 0.994179 1.45803e-05 1.09571e-05
1.33467 0.994264 1.8728e-05 1.4032e-05
1.33866 0.994384 1.51234e-05 1.12974e-05
1.34266 0.994041 1.78075e-05 1.32628e-05
1.34665 0.993115 2.32148e-05 1.72389e-05
1.35065 0.993244 2.10386e-05 1.55767e-05
1.35465 0.993552 2.13211e-05 1.57393e-05
1.35864 0.992821 1.86528e-05 1.3729e-05
1.36264 0.993471 2.01178e-05 1.47639e-05
1.36663 0.992505 2.30262e-05 1.68489e-05
1.37063 0.99275 1.8875e-05 1.3771e-05
1.37463 0.992527 2.40992e-05 1.75315e-05
1.37862 0.991815 2.9737e-05 2.15701e-05
1.38262 0.992394 1.90782e-05 1.37986e-05
1.38661 0.99177 2.42853e-05 1.75141e-05
1.39061 0.991962 2.76188e-05 1.98609e-05
1.39461 0.991271 2.54434e-05 1.82442e-05
1.3986 0.992701 2.13043e-05 1.52326e-05
1.4026 0.990937 2.70988e-05 1.93204e-05
1.40659 0.991739 2.17783e-05 1.5483e-05
1.41059 0.990853 2.85378e-05 2.02311e-05
1.41459 0.990764 2.45784e-05 1.7375e-05
1.41858 0.990768 2.73544e-05 1.92829e-05
1.42258 0.99088 2.45243e-05 1.72394e-05
1.42657 0.99043 3.00161e-05 2.10407e-05
1.43057 0.989695 3.53638e-05 2.47201e-05
1.43457 0.990773 2.6142e-05 1.8223e-05
1.43856 0.990425 3.0993e-05 2.15445e-05
1.44256 0.989673 3.1314e-05 2.17073e-05
1.44655 0.989263 3.36891e-05 2.32892e-05
1.45055 0.990479 3.07025e-05 2.11661e-05
1.45455 0.988982 3.45613e-05 2.37609e-05
1.45854 0.988444 4.0723e-05 2.79204e-05
1.46254 0.989704 3.14321e-05 2.14915e-05
1.46653 0.988835 3.46379e-05 2.36189e-05
1.47053 0.987709 3.71042e-05 2.52318e-05
1.47453 0.987744 3.74294e-05 2.53841e-05
1.47852 0.988038 3.82342e-05 2.58598e-05
1.48252 0.987923 4.93864e-05 3.33125e-05
1.48651 0.988003 4.49258e-05 3.02223e-05
1.49051 0.988123 3.64562e-05 2.44589e-05
1.49451 0.987188 3.86051e-05 2.58314e-05
1.4985 0.986889 4.35717e-05 2.90768e-05
1.5025 0.987023 3.92291e-05 2.61092e-05
1.50649 0.986155 3.99658e-05 2.6529e-05
1.51049 0.986368 4.16249e-05 2.75573e-05
1.51449 0.985985 4.31531e-05 2.84936e-05
1.51848 0.985798 4.19361e-05 2.76171e-05
1.52248 0.985357 4.21908e-05 2.77119e-05
1.52647 0.985758 4.70981e-05 3.08542e-05
1.53047 0.985558 4.37446e-05 2.85825e-05
1.53447 0.984627 4.88927e-05 3.1863e-05
1.53846 0.983385 5.63931e-05 3.66555e-05
1.54246 0.984213 5.27673e-05 3.42099e-05
1.54645 0.985019 4.41806e-05 2.8569e-05
1.55045 0.984395 4.53421e-05 2.92445e-05
1.55445 0.985019 4.35125e-05 2.79923e-05
1.55844 0.982293 5.80944e-05 3.72773e-05
1.56244 0.982521 6.86189e-05 4.39178e-05
1.56643 0.980904 7.51954e-05 4.80042e-05
1.57043 0.983269 5.28816e-05 3.36733e-05
1.57443 0.981251 6.31532e-05 4.01119e-05
1.57842 0.982868 4.91814e-05 3.11586e-05
1.58242 0.982231 6.19308e-05 3.91368e-05
1.58641 0.981643 6.86872e-05 4.32972e-05
1.59041 0.981064 6.50628e-05 4.09095e-05
1.59441 0.97845 8.59643e-05 5.39162e-05
1.5984 0.979568 7.42577e-05 4.64575e-05
1.6024 0.979875 6.97639e-05 4.35372e-05
1.60639 0.98008 7.01005e-05 4.36384e-05
1.61039 0.978459 7.73526e-05 4.80334e-05
1.61439 0.978352 7.72638e-05 4.78596e-05
1.61838 0.979875 7.87558e-05 4.86633e-05
1.62238 0.978054 7.06029e-05 4.35182e-05
1.62637 0.976981 0.000100815 6.19875e-05
1.63037 0.97813 7.44294e-05 4.56519e-05
1.63437 0.974407 0.000126591 7.74556e-05
1.63836 0.974741 9.0329e-05 5.51338e-05
1.64236 0.976491 9.14809e-05 5.5701e-05
1.64635 0.975939 9.45269e-05 5.74159e-05
1.65035 0.977168 8.63013e-05 5.22927e-05
1.65435 0.977355 7.99069e-05 4.83012e-05
1.65834 0.974687 9.65781e-05 5.82378e-05
1.66234 0.973427 0.000102919 6.1912e-05
1.66633 0.97491 9.18549e-05 5.51239e-05
1.67033 0.973258 9.59056e-05 5.74172e-05
1.67433 0.972915 0.000118654 7.08669e-05
1.67832 0.971218 0.000120625 7.18725e-05
1.68232 0.974015 9.51881e-05 5.65815e-05
1.68631 0.971151 0.000131543 7.80064e-05
1.69031 0.973681 8.50139e-05 5.02949e-05
1.69431 0.971824 0.000104148 6.14695e-05
1.6983 0.971245 0.000111089 6.54119e-05
1.7023 0.970082 0.000133606 7.84857e-05
1.70629 0.970741 0.000112009 6.56447e-05
1.71029 0.97039 0.000107435 6.28171e-05
1.71429 0.969753 0.000119749 6.98536e-05
1.71828 0.969766 0.000121601 7.07689e-05
1.72228 0.966805 0.000152143 8.83384e-05
1.72627 0.965224 0.000164541 9.53156e-05
1.73027 0.96733 0.000153213 8.85488e-05
1.73427 0.965255 0.000168976 9.7434e-05
1.73826 0.966698 0.000132919 7.64665e-05
1.74226 0.966711 0.000132954 7.63116e-05
1.74625 0.964431 0.000183655 0.000105171
1.75025 0.962819 0.000195484 0.000111689
1.75425 0.963233 0.00015208 8.66926e-05
1.75824 0.963385 0.000231528 0.000131681
1.76224 0.964516 0.000158147 8.97422e-05
1.76623 0.961309 0.000205634 0.000116425
1.77023 0.962057 0.000177717 0.000100392
1.77423 0.960975 0.000175253 9.87771e-05
1.77822 0.96265 0.000171573 9.64857e-05
1.78222 0.961153 0.000169141 9.4905e-05
1.78621 0.960811 0.000186406 0.000104358
1.79021 0.958584 0.000224242 0.00012526
1.79421 0.958187 0.000255726 0.000142529
1.7982 0.957622 0.000205174 0.0001141
1.8022 0.958241 0.000182091 0.000101038
1.80619 0.954139 0.000285709 0.000158183
1.81019 0.95633 0.000247955 0.000136977
1.81419 0.954937 0.000238091 0.000131238
1.81818 0.957715 0.000179973 9.89851e-05
1.82218 0.955551 0.000224305 0.000123097
1.82617 0.953886 0.000238409 0.000130551
1.83017 0.957185 0.000200379 0.000109487
1.83417 0.951227 0.000278653 0.000151924
1.83816 0.954429 0.000234456 0.000127549
1.84216 0.950354 0.000268325 0.000145658
1.84615 0.952447 0.000222885 0.000120729
1.85015 0.949548 0.00027616 0.000149263
1.85415 0.947148 0.000292858 0.000157948
1.85814 0.948889 0.000320832 0.000172663
1.86214 0.949009 0.000290067 0.000155771
1.86613 0.944186 0.000445394 0.000238672
1.87013 0.947348 0.000298892 0.000159824
1.87413 0.948666 0.000293837 0.000156786
1.87812 0.943358 0.000356765 0.000189958
1.88212 0.9387 0.000551675 0.000293114
1.88611 0.946079 0.000243992 0.000129362
1.89011 0.940517 0.000340597 0.000180199
1.89411 0.940917 0.000317414 0.00016758
1.8981 0.939822 0.000414924 0.0002186
1.9021 0.941296 0.000300505 0.000157986
1.90609 0.941229 0.000313201 0.000164316
1.91009 0.940664 0.000371152 0.000194311
1.91409 0.935164 0.000506926 0.00026484
1.91808 0.935738 0.00042796 0.000223119
1.92208 0.938263 0.0003302 0.000171793
1.92607 0.935373 0.000446666 0.000231905
1.93007 0.928452 0.000621304 0.000321907
1.93407 0.931913 0.000568039 0.000293702
1.93806 0.930069 0.000610795 0.000315158
1.94206 0.933298 0.00036139 0.000186086
1.94605 0.931303 0.000465608 0.000239257
1.95005 0.928372 0.000520006 0.000266663
1.95405 0.928542 0.000477964 0.000244602
1.95804 0.92933 0.000382257 0.000195224
1.96204 0.926475 0.00057823 0.000294709
1.96603 0.92705 0.000438965 0.000223274
1.97003 0.923906 0.000409734 0.000207983
1.97403 0.920935 0.000476574 0.000241422
1.97802 0.91976 0.000651106 0.00032917
1.98202 0.918294 0.000616788 0.000311192
1.98601 0.918682 0.000768444 0.000386928
1.99001 0.916219 0.00080111 0.000402566
1.99401 0.916411 0.000520452 0.000261008
1.998 0.912692 0.00082084 0.00041083
2.002 0.914358 0.000838717 0.00041894
2.00599 0.917542 0.000642007 0.000320044
2.00999 0.914295 0.000605324 0.000301158
2.01399 0.918357 0.000475328 0.000236014
2.01798 0.903046 0.00135897 0.000673431
2.02198 0.908061 0.000748835 0.000370348
2.02597 0.911699 0.000648633 0.000320158
2.02997 0.905807 0.000887817 0.000437355
2.03397 0.911227 0.000650411 0.000319775
2.03796 0.904226 0.000668714 0.000328129
2.04196 0.908737 0.000553454 0.000271041
2.04595 0.901029 0.000663016 0.000324062
2.04995 0.890136 0.000955483 0.000466101
2.05395 0.888533 0.00123897 0.000603214
2.05794 0.895155 0.00100353 0.00048764
2.06194 0.896967 0.000992591 0.000481387
2.06593 0.889904 0.000884266 0.000428022
2.06993 0.891374 0.00126947 0.000613293
2.07393 0.892287 0.00105037 0.000506465
2.07792 0.874554 0.00185863 0.000894467
2.08192 0.889361 0.00123698 0.000594155
2.08591 0.891022 0.00109843 0.000526594
2.08991 0.887566 0.00122173 0.000584584
2.09391 0.876638 0.00170158 0.000812633
2.0979 0.880503 0.00116525 0.000555438
2.1019 0.881732 0.000855159 0.000406851
2.10589 0.87006 0.00162557 0.000771913
2.10989 0.880891 0.00103918 0.00049253
2.11389 0.878205 0.000878636 0.00041565
2.11788 0.859038 0.00196985 0.000930104
2.12188 0.86892 0.00139158 0.000655825
2.12587 0.864952 0.00184446 0.000867623
2.12987 0.855587 0.00252587 0.00118592
2.13387 0.858383 0.00152263 0.000713557
2.13786 0.854246 0.00198401 0.000928034
2.14186 0.847295 0.00331487 0.00154766
2.14585 0.832318 0.00625693 0.00291582
2.14985 0.845954 0.0015254 0.000709537
2.15385 0.862841 0.00144638 0.000671534
2.15784 0.855556 0.00223541 0.00103595
2.16184 0.847882 0.00216206 0.0010001
2.16583 0.819234 0.00307802 0.00142117
2.16983 0.847651 0.00186192 0.000858095
2.17383 0.840143 0.00267018 0.00122833
2.17782 0.837787 0.00239652 0.00110042
2.18182 0.829446 0.00379238 0.00173818
2.18581 0.833774 0.00206092 0.000942864
2.18981 0.808274 0.00485794 0.00221843
2.19381 0.81996 0.00473621 0.0021589
2.1978 0.798566 0.00606241 0.0027584
2.2018 0.815466 0.00397644 0.00180599
2.20579 0.827798 0.00268234 0.00121604
2.20979 0.815783 0.00250071 0.00113165
2.21379 0.795119 0.00357245 0.00161373
2.21778 0.768933 0.0109562 0.00494018
2.22178 0.823055 0.00209663 0.000943674
2.22577 0.790185 0.00711077 0.00319474
2.22977 0.817012 0.00218739 0.000980995
2.23377 0.791084 0.0061492 0.00275284
2.23776 0.736954 0.00619061 0.00276643
2.24176 0.714518 0.0105491 0.00470572
2.24575 0.799849 0.00506229 0.00225416
2.24975 0.781332 0.0048451 0.00215362
2.25375 0.784658 0.00316109 0.00140259
2.25774 0.731503 0.0094132 0.0041693
2.26174 0.805927 0.00418147 0.00184879
2.26573 0.715809 0.00976287 0.00430892
2.26973 0.592002 0.0569396 0.0250865
2.27373 0.738009 0.010915 0.0048005
2.27772 0.313761 0.0300863 0.0132089
2.28172 0.705647 0.0123975 0.0054334
2.28571 0.730875 0.00739367 0.00323473
2.28971 0.664868 0.0167033 0.00729492
2.29371 0.688635 0.00648672 0.00282805
2.2977 0.760009 0.0048074 0.00209226
2.3017 0.759136 0.00345291 0.00150016
2.30569 0.72464 0.0136035 0.00589997
2.30969 0.697132 0.0053015 0.00229533
2.31369 0.726912 0.00437892 0.00189261
2.31768 0.723799 0.00630254 0.00271933
2.32168 0.585607 0.0329946 0.0142116
2.32567 0.603175 0.0129674 0.00557576
2.32967 0.679105 0.0123982 0.00532188
2.33367 0.617435 0.0140099 0.00600337
2.33766 0.683393 0.00568041 0.00242995
2.34166 0.663785 0.00666396 0.00284583
2.34565 0.491138 0.067012 0.0285686
2.34965 0.651022 0.0110005 0.00468178
2.35365 0.378771 0.0525819 0.0223406
2.35764 0.647758 0.0103661 0.00439679
2.36164 0.555662 0.017009 0.00720218
2.36563 0.293031 0.021367 0.00903226
2.36963 0.340094 0.0478555 0.0201954
2.37363 0.463442 0.0288386 0.0121496
2.37762 0.277132 0.021017 0.00883951
2.38162 0.628225 0.00998844 0.00419397
2.38561 0.600975 0.00895529 0.00375387
2.38961 0.523046 0.0199957 0.00836777
2.39361 0.560107 0.0282232 0.0117911
2.3976 0.527633 0.0167418 0.00698272
2.4016 0.516139 0.0238923 0.0099485
2.40559 0.457154 0.0380013 0.0157971
2.40959 0.54688 0.0353413 0.0146669
2.41359 0.386275 0.0148406 0.00614878
2.41758 0.472171 0.0277248 0.011468
2.42158 0.495533 0.0206222 0.00851602
2.42557 0.30672 0.0389341 0.0160515
2.42957 0.257871 0.0442876 0.0182286
2.43357 0.266974 0.0243136 0.00999093
2.43756 0.192354 0.0212396 0.00871348
2.44156 0.433013 0.0202514 0.00829444
2.44555 0.532554 0.0210368 0.00860204
2.44955 0.360111 0.0207423 0.00846778
2.45355 0.403198 0.0285401 0.0116322
2.45754 0.51373 0.0145652 0.00592674
2.46154 0.455876 0.0198555 0.00806629
2.46553 0.240797 0.0260207 0.0105538
2.46953 0.46489 0.031152 0.0126145
2.47353 0.38554 0.0179011 0.00723707
2.47752 0.324912 0.0415893 0.0167866
2.48152 0.227442 0.0258619 0.0104218
2.48551 0.300561 0.0256759 0.0103302
2.48951 0.340975 0.0172865 0.00694375
2.49351 0.213231 0.0203137 0.00814662
2.4975 0.333939 0.0201182 0.00805532
2.5015 0.116206 0.0101901 0.00407359
2.50549 0.274888 0.0257184 0.0102648
2.50949 0.238348 0.0222513 0.00886686
2.51349 0.266221 0.033208 0.0132119
2.51748 0.304271 0.0208915 0.00829856
2.52148 0.403469 0.0258264 0.0102426
2.52547 0.206533 0.020494 0.00811491
2.52947 0.24937 0.0298204 0.0117892
2.53347 0.229628 0.0157088 0.00620053
2.53746 0.233329 0.0205496 0.00809847
2.54146 0.214674 0.0194889 0.00766841
2.54545 0.224569 0.0186667 0.00733334
2.54945 0.314331 0.0253407 0.00993965
2.55345 0.189748 0.0227604 0.0089136
2.55744 0.225682 0.0144933 0.00566712
2.56144 0.227531 0.015546 0.00606923
2.56543 0.216847 0.0154983 0.00604118
2.56943 0.163549 0.0131657 0.00512398
2.57343 0.192683 0.00898636 0.00349198
2.57742 0.260067 0.0245103 0.00950962
2.58142 0.201715 0.0153085 0.00593027
2.58541 0.210127 0.0217448 0.00841058
2.58941 0.19092 0.0179237 0.00692194
2.59341 0.126101 0.00827443 0.00319056
2.5974 0.272652 0.0211037 0.00812491
2.6014 0.120695 0.00882354 0.00339184
