0.775225 0.999937 2.24546e-08 2.89653e-08
0.779221 0.999917 2.68725e-08 3.44864e-08
0.783217 0.999933 2.19837e-08 2.80684e-08
0.787213 0.999932 2.13024e-08 2.70606e-08
0.791209 0.99991 2.43139e-08 3.07301e-08
0.795205 0.999915 3.07613e-08 3.86835e-08
0.799201 0.999903 2.99757e-08 3.75071e-08
0.803197 0.999905 2.88886e-08 3.5967e-08
0.807193 0.999919 2.55253e-08 3.16223e-08
0.811189 0.999877 3.9432e-08 4.86101e-08
0.815185 0.99989 3.87555e-08 4.75419e-08
0.819181 0.999879 3.97228e-08 4.84909e-08
0.823177 0.999865 4.12488e-08 5.01093e-08
0.827173 0.999896 3.46787e-08 4.19244e-08
0.831169 0.999875 3.91789e-08 4.71371e-08
0.835165 0.999858 5.13012e-08 6.14264e-08
0.839161 0.999835 5.84979e-08 6.971e-08
0.843157 0.999838 4.68132e-08 5.55213e-08
0.847153 0.999823 5.92944e-08 6.99926e-08
0.851149 0.999843 4.95821e-08 5.82532e-08
0.855145 0.999801 6.539e-08 7.64665e-08
0.859141 0.999814 5.88869e-08 6.85416e-08
0.863137 0.999793 6.53733e-08 7.57392e-08
0.867133 0.999808 5.65628e-08 6.52296e-08
0.871129 0.999798 6.89862e-08 7.91918e-08
0.875125 0.999779 7.24083e-08 8.27405e-08
0.879121 0.999785 7.62453e-08 8.6729e-08
0.883117 0.999759 8.1557e-08 9.23513e-08
0.887113 0.999753 8.0857e-08 9.11462e-08
0.891109 0.999773 7.24525e-08 8.1306e-08
0.895105 0.99973 8.09188e-08 9.04014e-08
0.899101 0.999714 1.01236e-07 1.12597e-07
0.903097 0.999692 9.66657e-08 1.07038e-07
0.907093 0.999698 1.07913e-07 1.18966e-07
0.911089 0.999659 1.08198e-07 1.18757e-07
0.915085 0.999692 1.03334e-07 1.12922e-07
0.919081 0.999672 9.68354e-08 1.05361e-07
0.923077 0.999647 9.52654e-08 1.03204e-07
0.927073 0.999639 1.1053e-07 1.19225e-07
0.931069 0.999569 1.37538e-07 1.47721e-07
0.935065 0.999564 1.45769e-07 1.55892e-07
0.939061 0.99958 1.33449e-07 1.42109e-07
0.943057 0.999536 1.50693e-07 1.59792e-07
0.947053 0.999547 1.41512e-07 1.49423e-07
0.951049 0.999504 1.6408e-07 1.72525e-07
0.955045 0.999509 1.61633e-07 1.69241e-07
0.959041 0.999528 1.51938e-07 1.58427e-07
0.963037 0.999493 1.61402e-07 1.67597e-07
0.967033 0.999473 1.90788e-07 1.97293e-07
0.971029 0.999364 1.9382e-07 1.99603e-07
0.975025 0.999423 1.8639e-07 1.91165e-07
0.979021 0.999439 1.96303e-07 2.00509e-07
0.983017 0.999398 1.89885e-07 1.93166e-07
0.987013 0.999368 1.99364e-07 2.01987e-07
0.991009 0.999342 2.12656e-07 2.14586e-07
0.995005 0.99928 2.54e-07 2.55275e-07
0.999001 0.99931 2.23952e-07 2.24176e-07
1.003 0.999259 2.58859e-07 2.58085e-07
1.00699 0.999297 2.40684e-07 2.39013e-07
1.01099 0.999176 2.52866e-07 2.50117e-07
1.01499 0.999146 2.61488e-07 2.57627e-07
1.01898 0.999156 3.16881e-07 3.10978e-07
1.02298 0.999124 3.07765e-07 3.00852e-07
1.02697 0.999143 2.64357e-07 2.57414e-07
1.03097 0.999131 3.15846e-07 3.06358e-07
1.03497 0.999033 3.33442e-07 3.22177e-07
1.03896 0.999048 3.36484e-07 3.23866e-07
1.04296 0.999035 3.39266e-07 3.25292e-07
1.04695 0.998917 4.03465e-07 3.85371e-07
1.05095 0.998935 3.69241e-07 3.51341e-07
1.05495 0.998887 4.14607e-07 3.93013e-07
1.05894 0.998828 3.87089e-07 3.65544e-07
1.06294 0.99894 3.57113e-07 3.35968e-07
1.06693 0.998816 4.11871e-07 3.86033e-07
1.07093 0.998706 5.05134e-07 4.71679e-07
1.07493 0.998719 4.1555e-07 3.86585e-07
1.07892 0.998803 4.05259e-07 3.75615e-07
1.08292 0.998706 4.26699e-07 3.94028e-07
1.08691 0.998597 4.8751e-07 4.48527e-07
1.09091 0.998602 4.36699e-07 4.00308e-07
1.09491 0.998611 4.95073e-07 4.52161e-07
1.0989 0.998544 4.43299e-07 4.03402e-07
1.1029 0.998424 5.63152e-07 5.10611e-07
1.10689 0.998327 6.0075e-07 5.42736e-07
1.11089 0.99837 5.74347e-07 5.17016e-07
1.11489 0.998407 4.91622e-07 4.40962e-07
1.11888 0.998253 6.19171e-07 5.53384e-07
1.12288 0.998297 5.93744e-07 5.2877e-07
1.12687 0.998133 6.45577e-07 5.72892e-07
1.13087 0.997997 7.34518e-07 6.49517e-07
1.13487 0.998067 6.98113e-07 6.1515e-07
1.13886 0.998065 7.20715e-07 6.32838e-07
1.14286 0.997975 9.69116e-07 8.47976e-07
1.14685 0.99791 7.17676e-07 6.25779e-07
1.15085 0.99794 7.51849e-07 6.53299e-07
1.15485 0.997744 8.44441e-07 7.31216e-07
1.15884 0.997718 8.32515e-07 7.18403e-07
1.16284 0.997683 9.17359e-07 7.88897e-07
1.16683 0.997618 7.8958e-07 6.76686e-07
1.17083 0.997495 9.89079e-07 8.44768e-07
1.17483 0.997465 8.869e-07 7.5492e-07
1.17882 0.997427 9.38723e-07 7.96323e-07
1.18282 0.997311 1.0985e-06 9.28711e-07
1.18681 0.99731 9.35516e-07 7.88259e-07
1.19081 0.997152 1.22081e-06 1.0252e-06
1.19481 0.997101 9.80151e-07 8.20344e-07
1.1988 0.997198 9.8174e-07 8.18935e-07
1.2028 0.997067 9.57463e-07 7.9603e-07
1.20679 0.99703 9.94282e-07 8.23904e-07
1.21079 0.996938 1.26987e-06 1.0488e-06
1.21479 0.996862 1.24059e-06 1.02124e-06
1.21878 0.996599 1.22158e-06 1.00229e-06
1.22278 0.996648 1.28645e-06 1.05207e-06
1.22677 0.996563 1.30929e-06 1.06727e-06
1.23077 0.996688 1.37252e-06 1.11517e-06
1.23477 0.996541 1.29803e-06 1.05123e-06
1.23876 0.996275 1.30419e-06 1.05282e-06
1.24276 0.996233 1.70045e-06 1.36829e-06
1.24675 0.996203 1.52984e-06 1.22706e-06
1.25075 0.996172 1.53967e-06 1.231e-06
1.25475 0.99587 1.49397e-06 1.19066e-06
1.25874 0.995906 1.42846e-06 1.13483e-06
1.26274 0.995873 1.57236e-06 1.2452e-06
1.26673 0.99577 1.47409e-06 1.16369e-06
1.27073 0.995609 1.59006e-06 1.2513e-06
1.27473 0.995596 1.56838e-06 1.23037e-06
1.27872 0.995502 1.85083e-06 1.44741e-06
1.28272 0.995279 1.61517e-06 1.25918e-06
1.28671 0.995406 1.64647e-06 1.27959e-06
1.29071 0.995125 2.02646e-06 1.57003e-06
1.29471 0.995001 1.72449e-06 1.33196e-06
1.2987 0.994865 1.82631e-06 1.40626e-06
1.3027 0.99475 1.81235e-06 1.39123e-06
1.30669 0.994613 2.07e-06 1.58415e-06
1.31069 0.994619 2.26409e-06 1.7274e-06
1.31469 0.994539 2.44936e-06 1.86307e-06
1.31868 0.994264 2.16826e-06 1.64427e-06
1.32268 0.994196 2.40487e-06 1.81818e-06
1.32667 0.993969 3.03841e-06 2.29025e-06
1.33067 0.994127 2.62456e-06 1.97236e-06
1.33467 0.993826 2.80856e-06 2.10431e-06
1.33866 0.993723 2.68076e-06 2.00257e-06
1.34266 0.993699 2.23832e-06 1.66709e-06
1.34665 0.99348 2.95232e-06 2.19234e-06
1.35065 0.993166 3.02651e-06 2.24079e-06
1.35465 0.993332 2.49459e-06 1.84151e-06
1.35864 0.992929 2.69293e-06 1.98207e-06
1.36264 0.993012 2.37401e-06 1.74222e-06
1.36663 0.9928 2.69396e-06 1.97124e-06
1.37063 0.99249 2.96238e-06 2.16133e-06
1.37463 0.992457 3.1303e-06 2.2772e-06
1.37862 0.992435 3.25138e-06 2.35843e-06
1.38262 0.992487 2.43152e-06 1.75864e-06
1.38661 0.992315 3.33548e-06 2.40549e-06
1.39061 0.991986 3.26212e-06 2.34582e-06
1.39461 0.991607 3.54856e-06 2.54449e-06
1.3986 0.991784 3.56596e-06 2.54966e-06
1.4026 0.991402 3.72056e-06 2.65262e-06
1.40659 0.990994 4.19273e-06 2.98077e-06
1.41059 0.991191 3.42244e-06 2.42625e-06
1.41459 0.990849 4.35015e-06 3.07521e-06
1.41858 0.990859 4.07157e-06 2.87017e-06
1.42258 0.990743 3.69662e-06 2.59854e-06
1.42657 0.990234 4.6471e-06 3.25752e-06
1.43057 0.990165 3.94617e-06 2.75846e-06
1.43457 0.989894 3.95097e-06 2.75412e-06
1.43856 0.989669 4.72503e-06 3.28455e-06
1.44256 0.989867 3.99715e-06 2.77088e-06
1.44655 0.989288 5.44511e-06 3.7642e-06
1.45055 0.989284 4.69631e-06 3.23761e-06
1.45455 0.989076 4.29475e-06 2.95264e-06
1.45854 0.989101 4.41381e-06 3.02618e-06
1.46254 0.989085 5.00661e-06 3.42324e-06
1.46653 0.988618 5.65054e-06 3.85299e-06
1.47053 0.988425 5.11278e-06 3.47683e-06
1.47453 0.988117 5.2437e-06 3.5562e-06
1.47852 0.988101 4.86536e-06 3.29069e-06
1.48252 0.987994 5.89994e-06 3.97968e-06
1.48651 0.987496 4.9363e-06 3.32072e-06
1.49051 0.987114 6.19337e-06 4.1552e-06
1.49451 0.986901 6.54611e-06 4.38012e-06
1.4985 0.986555 6.62707e-06 4.42247e-06
1.5025 0.986995 5.95835e-06 3.96563e-06
1.50649 0.986495 5.46348e-06 3.62662e-06
1.51049 0.985699 7.92915e-06 5.24939e-06
1.51449 0.985669 6.27703e-06 4.14466e-06
1.51848 0.985546 7.34173e-06 4.83491e-06
1.52248 0.985555 6.59434e-06 4.33132e-06
1.52647 0.985191 7.9409e-06 5.20212e-06
1.53047 0.985031 8.0474e-06 5.25813e-06
1.53447 0.984362 7.60067e-06 4.9533e-06
1.53846 0.984701 7.55199e-06 4.90879e-06
1.54246 0.984148 7.69552e-06 4.98913e-06
1.54645 0.984053 8.67934e-06 5.61242e-06
1.55045 0.983529 8.06655e-06 5.20272e-06
1.55445 0.983359 8.68618e-06 5.58796e-06
1.55844 0.983628 8.53929e-06 5.47938e-06
1.56244 0.982544 1.03317e-05 6.61253e-06
1.56643 0.982459 8.86702e-06 5.66064e-06
1.57043 0.98213 9.32761e-06 5.93953e-06
1.57443 0.981752 9.19275e-06 5.8388e-06
1.57842 0.981831 7.60668e-06 4.81917e-06
1.58242 0.981741 1.06671e-05 6.74099e-06
1.58641 0.980975 1.07152e-05 6.75434e-06
1.59041 0.981154 7.28759e-06 4.58221e-06
1.59441 0.980568 9.12235e-06 5.72148e-06
1.5984 0.980285 1.1002e-05 6.88312e-06
1.6024 0.980029 9.78684e-06 6.10762e-06
1.60639 0.979463 1.18278e-05 7.36297e-06
1.61039 0.979366 9.38101e-06 5.82531e-06
1.61439 0.97857 1.02807e-05 6.36817e-06
1.61838 0.978185 1.21213e-05 7.48975e-06
1.62238 0.978303 1.05677e-05 6.5137e-06
1.62637 0.977328 1.13488e-05 6.97799e-06
1.63037 0.977447 1.23796e-05 7.59312e-06
1.63437 0.977234 1.34585e-05 8.2347e-06
1.63836 0.97663 1.14177e-05 6.96899e-06
1.64236 0.975797 1.53217e-05 9.32911e-06
1.64635 0.976082 1.4541e-05 8.83224e-06
1.65035 0.975217 1.59505e-05 9.66489e-06
1.65435 0.975354 1.42251e-05 8.5986e-06
1.65834 0.975582 9.97471e-06 6.01487e-06
1.66234 0.974565 1.41598e-05 8.51798e-06
1.66633 0.974666 1.39941e-05 8.39816e-06
1.67033 0.973757 1.52395e-05 9.12363e-06
1.67433 0.973185 1.43845e-05 8.59125e-06
1.67832 0.972712 1.51025e-05 8.99855e-06
1.68232 0.972503 1.64383e-05 9.7712e-06
1.68631 0.97262 1.48877e-05 8.82853e-06
1.69031 0.972159 1.58979e-05 9.40529e-06
1.69431 0.971692 1.85699e-05 1.09602e-05
1.6983 0.970772 1.65151e-05 9.72451e-06
1.7023 0.971046 1.45867e-05 8.56882e-06
1.70629 0.969831 2.1867e-05 1.28155e-05
1.71029 0.969424 1.99678e-05 1.16751e-05
1.71429 0.969567 1.66726e-05 9.72566e-06
1.71828 0.969462 1.73713e-05 1.01097e-05
1.72228 0.968263 1.76425e-05 1.02437e-05
1.72627 0.967756 1.7927e-05 1.03848e-05
1.73027 0.967393 1.99845e-05 1.15499e-05
1.73427 0.96673 1.97157e-05 1.13684e-05
1.73826 0.965485 2.10819e-05 1.21281e-05
1.74226 0.96612 2.17139e-05 1.24631e-05
1.74625 0.964428 2.74473e-05 1.57178e-05
1.75025 0.964612 2.37449e-05 1.35666e-05
1.75425 0.964282 1.911e-05 1.08936e-05
1.75824 0.962994 2.5349e-05 1.44172e-05
1.76224 0.963648 2.29649e-05 1.30317e-05
1.76623 0.961959 2.68657e-05 1.52107e-05
1.77023 0.962667 2.1743e-05 1.22826e-05
1.77423 0.961698 2.06439e-05 1.16354e-05
1.77822 0.960798 2.97139e-05 1.67099e-05
1.78222 0.959864 2.93976e-05 1.6495e-05
1.78621 0.959254 2.4688e-05 1.38214e-05
1.79021 0.959906 2.44038e-05 1.36318e-05
1.79421 0.959725 2.81525e-05 1.56908e-05
1.7982 0.957394 3.08097e-05 1.71336e-05
1.8022 0.958049 2.45553e-05 1.36252e-05
1.80619 0.957312 3.56817e-05 1.97552e-05
1.81019 0.957433 2.55925e-05 1.4138e-05
1.81419 0.95643 3.54107e-05 1.95188e-05
1.81818 0.955815 3.31185e-05 1.82152e-05
1.82218 0.954857 2.92063e-05 1.60282e-05
1.82617 0.953295 3.28076e-05 1.79652e-05
1.83017 0.952591 3.37657e-05 1.84495e-05
1.83417 0.95234 3.51407e-05 1.91589e-05
1.83816 0.952891 3.13712e-05 1.70666e-05
1.84216 0.951926 4.07338e-05 2.2112e-05
1.84615 0.949464 4.66031e-05 2.52434e-05
1.85015 0.948846 4.15795e-05 2.24736e-05
1.85415 0.948701 4.40313e-05 2.37475e-05
1.85814 0.950093 3.08863e-05 1.66221e-05
1.86214 0.950031 3.74856e-05 2.01304e-05
1.86613 0.947509 5.44089e-05 2.91559e-05
1.87013 0.947323 4.24164e-05 2.2681e-05
1.87413 0.944898 4.99546e-05 2.66549e-05
1.87812 0.94508 4.55548e-05 2.42555e-05
1.88212 0.945465 4.04734e-05 2.15042e-05
1.88611 0.944078 5.30067e-05 2.81036e-05
1.89011 0.94301 5.65828e-05 2.99363e-05
1.89411 0.940349 4.8657e-05 2.56886e-05
1.8981 0.94078 4.22468e-05 2.22574e-05
1.9021 0.939642 5.88267e-05 3.09273e-05
1.90609 0.938661 5.50574e-05 2.88849e-05
1.91009 0.938206 5.21542e-05 2.73046e-05
1.91409 0.937695 5.10284e-05 2.66594e-05
1.91808 0.936593 6.17463e-05 3.21917e-05
1.92208 0.93642 4.59826e-05 2.39234e-05
1.92607 0.934731 6.46015e-05 3.35405e-05
1.93007 0.930535 6.57873e-05 3.40855e-05
1.93407 0.931991 5.19277e-05 2.6849e-05
1.93806 0.933203 6.61551e-05 3.41347e-05
1.94206 0.929567 7.58751e-05 3.90694e-05
1.94605 0.926022 8.85418e-05 4.54981e-05
1.95005 0.928679 7.60769e-05 3.90128e-05
1.95405 0.928696 7.75771e-05 3.97007e-05
1.95804 0.927663 7.22419e-05 3.6895e-05
1.96204 0.928025 5.16216e-05 2.63102e-05
1.96603 0.924406 6.74589e-05 3.43122e-05
1.97003 0.922712 7.93164e-05 4.02615e-05
1.97403 0.922395 8.01227e-05 4.05885e-05
1.97802 0.920805 0.000108155 5.46784e-05
1.98202 0.921221 8.66777e-05 4.3732e-05
1.98601 0.920259 7.29081e-05 3.67108e-05
1.99001 0.917444 8.58838e-05 4.31575e-05
1.99401 0.919378 7.85026e-05 3.93693e-05
1.998 0.914168 0.000105475 5.27904e-05
2.002 0.914965 8.2214e-05 4.1066e-05
2.00599 0.912061 0.000104272 5.19801e-05
2.00999 0.905952 0.000208707 0.000103835
2.01399 0.911889 8.05754e-05 4.00079e-05
2.01798 0.909774 0.000113916 5.64506e-05
2.02198 0.905635 0.000130745 6.4662e-05
2.02597 0.904701 0.000101393 5.00463e-05
2.02997 0.907531 0.000150138 7.39608e-05
2.03397 0.90422 0.000107395 5.28007e-05
2.03796 0.905297 0.000115576 5.67115e-05
2.04196 0.902137 0.000110648 5.41872e-05
2.04595 0.9007 9.61532e-05 4.69967e-05
2.04995 0.896245 0.000143994 7.02427e-05
2.05395 0.898401 0.00014089 6.85946e-05
2.05794 0.897038 0.000149745 7.27643e-05
2.06194 0.89242 0.000171284 8.30696e-05
2.06593 0.890392 0.000172774 8.36299e-05
2.06993 0.891516 0.000135545 6.54829e-05
2.07393 0.888668 0.00017229 8.30741e-05
2.07792 0.887161 0.000161323 7.76367e-05
2.08192 0.887109 0.000145388 6.98335e-05
2.08591 0.885594 0.000118052 5.65947e-05
2.08991 0.887188 0.000112916 5.40291e-05
2.09391 0.8781 0.000297544 0.0001421
2.0979 0.879109 0.000146317 6.97444e-05
2.1019 0.876552 0.000170803 8.12612e-05
2.10589 0.872043 0.000245724 0.000116684
2.10989 0.874334 0.000227854 0.000107994
2.11389 0.874562 0.000203746 9.63847e-05
2.11788 0.873625 0.000225583 0.000106513
2.12188 0.860005 0.000350077 0.000164984
2.12587 0.866023 0.000231203 0.000108757
2.12987 0.859208 0.000255662 0.000120036
2.13387 0.86924 0.000197672 9.26354e-05
2.13786 0.857854 0.000219713 0.000102772
2.14186 0.855912 0.00032677 0.000152564
2.14585 0.854123 0.000290308 0.000135288
2.14985 0.85727 0.00032352 0.000150485
2.15385 0.840819 0.000524967 0.000243735
2.15784 0.841809 0.000314054 0.000145541
2.16184 0.843533 0.000354469 0.000163967
2.16583 0.824902 0.000948231 0.000437814
2.16983 0.83667 0.000381732 0.000175927
2.17383 0.830234 0.000542484 0.000249553
2.17782 0.813924 0.00092558 0.000425002
2.18182 0.828422 0.000531286 0.000243506
2.18581 0.827576 0.000284761 0.000130277
2.18981 0.822633 0.000642746 0.000293517
2.19381 0.817785 0.000406039 0.000185084
2.1978 0.824626 0.000450615 0.00020503
2.2018 0.817776 0.000296861 0.000134827
2.20579 0.803463 0.000386417 0.000175183
2.20979 0.778907 0.00141042 0.000638262
2.21379 0.804897 0.000398895 0.000180187
2.21778 0.797064 0.000598504 0.000269866
2.22178 0.801042 0.000486074 0.000218777
2.22577 0.793202 0.000628317 0.000282292
2.22977 0.752935 0.00140556 0.000630359
2.23377 0.763854 0.000727994 0.000325904
2.23776 0.781139 0.000756562 0.000338089
2.24176 0.78084 0.000680291 0.000303463
2.24575 0.745773 0.00283811 0.00126376
2.24975 0.774579 0.00121396 0.000539599
2.25375 0.763106 0.000892995 0.000396227
2.25774 0.757935 0.000822418 0.000364266
2.26174 0.740938 0.00177798 0.000786113
2.26573 0.764484 0.00045532 0.000200959
2.26973 0.706061 0.00297221 0.0013095
2.27373 0.746412 0.00161802 0.000711615
2.27772 0.718658 0.000862541 0.000378686
2.28172 0.681308 0.00246593 0.00108074
2.28571 0.70103 0.00153094 0.000669786
2.28971 0.716496 0.000833972 0.000364226
2.29371 0.647339 0.00189823 0.000827583
2.2977 0.704445 0.00241046 0.00104908
2.3017 0.654102 0.00541758 0.00235373
2.30569 0.72151 0.00166418 0.000721768
2.30969 0.681021 0.00168365 0.000728951
2.31369 0.698921 0.00269261 0.00116378
2.31768 0.687816 0.000981991 0.000423695
2.32168 0.638924 0.00282627 0.00121734
2.32567 0.635989 0.00197404 0.000848801
2.32967 0.601003 0.00135528 0.000581746
2.33367 0.62693 0.00249788 0.00107037
2.33766 0.661728 0.00122261 0.000523006
2.34166 0.63177 0.00182062 0.000777491
2.34565 0.530051 0.000963407 0.00041072
2.34965 0.568593 0.00296437 0.00126162
2.35365 0.620176 0.00192315 0.000817094
2.35764 0.565818 0.00140245 0.000594854
2.36164 0.550232 0.00182569 0.000773062
2.36563 0.53619 0.00382277 0.00161596
2.36963 0.44893 0.00375817 0.00158597
2.37363 0.54459 0.000793893 0.000334464
2.37762 0.491023 0.0069511 0.00292355
2.38162 0.500121 0.010609 0.00445453
2.38561 0.502063 0.00482627 0.00202307
2.38961 0.466031 0.00518139 0.0021683
2.39361 0.433281 0.00457001 0.00190926
2.3976 0.555859 0.00358272 0.00149429
2.4016 0.480162 0.00385354 0.00160457
2.40559 0.462223 0.00350769 0.00145814
2.40959 0.365966 0.00336956 0.0013984
2.41359 0.392751 0.00464101 0.00192287
2.41758 0.428712 0.00880462 0.00364191
2.42158 0.388974 0.00571219 0.00235887
2.42557 0.441347 0.00399698 0.00164785
2.42957 0.454944 0.00507209 0.00208765
2.43357 0.347501 0.00689393 0.00283285
2.43756 0.34527 0.00396235 0.00162554
2.44156 0.370686 0.00286848 0.00117486
2.44555 0.275151 0.00261669 0.00106998
2.44955 0.396155 0.00833147 0.00340123
2.45355 0.300662 0.00584696 0.00238306
2.45754 0.238011 0.00379962 0.0015461
2.46154 0.304721 0.00580324 0.00235757
2.46553 0.227433 0.00619282 0.00251175
2.46953 0.237034 0.00233537 0.000945675
2.47353 0.245215 0.0037272 0.00150684
2.47752 0.252948 0.00234542 0.00094668
2.48152 0.256573 0.0032709 0.0013181
2.48551 0.204853 0.00754223 0.00303447
2.48951 0.185834 0.00278738 0.00111965
2.49351 0.218089 0.0031596 0.00126713
2.4975 0.212565 0.00272474 0.00109098
2.5015 0.224715 0.00713981 0.00285421
2.50549 0.25748 0.00637569 0.00254468
2.50949 0.258314 0.00294481 0.00117347
2.51349 0.114755 0.00276073 0.00109837
2.51748 0.286401 0.00520606 0.00206796
2.52148 0.131185 0.0026767 0.00106156
